11585,0.027187261
11586,0.027824931
11587,0.028349374
11588,0.028942046
11589,0.029548995
11590,0.030116389
11591,0.030712257
11592,0.031269206
11593,0.031879641
11594,0.032423015
11595,0.032970477
11596,0.033564685
11597,0.034084433
11598,0.034602287
11599,0.035169486
11600,0.035658026
11601,0.036163362
11602,0.036671017
11603,0.037132065
11604,0.037650168
11605,0.038031625
11606,0.038549175
11607,0.038954288
11608,0.039329636
11609,0.039763265
11610,0.040130922
11611,0.040442341
11612,0.040802338
11613,0.041077633
11614,0.04135156
11615,0.041568822
11616,0.041779793
11617,0.041969368
11618,0.042079433
11619,0.042194925
11620,0.042315773
11621,0.042321158
11622,0.042341134
11623,0.042374115
11624,0.04225447
11625,0.042208279
11626,0.042045949
11627,0.041908762
11628,0.04168285
11629,0.041414709
11630,0.041176333
11631,0.040804795
11632,0.040415997
11633,0.040038443
11634,0.039546234
11635,0.039025078
11636,0.038491353
11637,0.037888249
11638,0.037260178
11639,0.036544869
11640,0.035883429
11641,0.035120644
11642,0.034290255
11643,0.033558824
11644,0.032656402
11645,0.031803021
11646,0.030905106
11647,0.02998375
11648,0.029031435
11649,0.028046858
11650,0.027041922
11651,0.026058515
11652,0.024936751
11653,0.023906117
11654,0.022825258
11655,0.021663622
11656,0.020568642
11657,0.019446149
11658,0.018288331
11659,0.017168154
11660,0.016030936
11661,0.014923418
11662,0.013799754
11663,0.012676115
11664,0.011665607
11665,0.010545084
11666,0.009553353
11667,0.008609017
11668,0.007669031
11669,0.006830234
11670,0.006155853
11671,0.005517338
11672,0.005155374
11673,0.004961058
11674,0.00499297
11675,0.00527101
11676,0.00567775
11677,0.006245327
11678,0.006859724
11679,0.007534144
11680,0.008258443
11681,0.008963205
11682,0.009634105
11683,0.010420846
11684,0.011041212
11685,0.011719408
11686,0.012411122
11687,0.013008024
11688,0.013604767
11689,0.014219161
11690,0.014753459
11691,0.01530328
11692,0.015794588
11693,0.016303284
11694,0.016774171
11695,0.017157335
11696,0.017629845
11697,0.01797785
11698,0.018310563
11699,0.018660995
11700,0.018943275
11701,0.019194257
11702,0.019444942
11703,0.019629191
11704,0.019852952
11705,0.019938272
11706,0.020121744
11707,0.020219759
11708,0.020278129
11709,0.020373066
11710,0.020425912
11711,0.020449446
11712,0.020457427
11713,0.020469416
11714,0.020443927
11715,0.020380969
11716,0.02031184
11717,0.02026678
11718,0.020104125
11719,0.019989869
11720,0.019880291
11721,0.019647006
11722,0.019488658
11723,0.019247686
11724,0.019014228
11725,0.018733131
11726,0.018432399
11727,0.018133759
11728,0.017799503
11729,0.017405109
11730,0.017110288
11731,0.016691758
11732,0.016281059
11733,0.015926698
11734,0.015466784
11735,0.015049258
11736,0.014574164
11737,0.014116904
11738,0.01362991
11739,0.013075952
11740,0.012574674
11741,0.012042514
11742,0.011412745
11743,0.010909335
11744,0.01029162
11745,0.009747701
11746,0.009168259
11747,0.008650784
11748,0.008198456
11749,0.007694597
11750,0.00737696
11751,0.007088265
11752,0.006872837
11753,0.006823191
11754,0.006838002
11755,0.007032212
11756,0.007289676
11757,0.007635781
11758,0.008144969
11759,0.008661191
11760,0.009242863
11761,0.009912727
11762,0.010618195
11763,0.011358008
11764,0.012107099
11765,0.012936256
11766,0.01376981
11767,0.014523886
11768,0.015436448
11769,0.016223465
11770,0.017047865
11771,0.017858717
11772,0.018645038
11773,0.019452191
11774,0.020170816
11775,0.020911477
11776,0.021670699
11777,0.022284683
11778,0.022978072
11779,0.023631831
11780,0.024187811
11781,0.024807843
11782,0.025323592
11783,0.025896168
11784,0.026350457
11785,0.02681633
11786,0.027287687
11787,0.027655645
11788,0.028000112
11789,0.028374447
11790,0.028609118
11791,0.028865062
11792,0.029053392
11793,0.029223076
11794,0.029336606
11795,0.029373481
11796,0.029477477
11797,0.029428708
11798,0.029391184
11799,0.029363481
11800,0.029244641
11801,0.029123815
11802,0.028980635
11803,0.028820665
11804,0.028610008
11805,0.028397968
11806,0.028135265
11807,0.027909055
11808,0.027546903
11809,0.027268898
11810,0.02694261
11811,0.026527141
11812,0.026177178
11813,0.025780447
11814,0.025325178
11815,0.024912251
11816,0.024444999
11817,0.024000843
11818,0.023519098
11819,0.023036522
11820,0.022643454
11821,0.022118687
11822,0.021700926
11823,0.02129467
11824,0.020835651
11825,0.020431146
11826,0.02006256
11827,0.019637431
11828,0.019305797
11829,0.018915144
11830,0.018624427
11831,0.018275955
11832,0.017975902
11833,0.017746701
11834,0.01747154
11835,0.017240939
11836,0.017093692
11837,0.016919666
11838,0.016773092
11839,0.016736097
11840,0.016655942
11841,0.01666568
11842,0.016695842
11843,0.016794731
11844,0.01692387
11845,0.017067087
11846,0.017343195
11847,0.017592773
11848,0.017891811
11849,0.01829658
11850,0.018710606
11851,0.019128806
11852,0.019689626
11853,0.020197471
11854,0.020805844
11855,0.0214021
11856,0.022077634
11857,0.022752579
11858,0.023444048
11859,0.024184717
11860,0.024962266
11861,0.025681752
11862,0.026519314
11863,0.027324279
11864,0.028131314
11865,0.02897693
11866,0.029845439
11867,0.030682681
11868,0.031557605
11869,0.032432435
11870,0.033329819
11871,0.034194968
11872,0.035059529
11873,0.036022127
11874,0.036812658
11875,0.037726335
11876,0.03859756
11877,0.039381687
11878,0.040239534
11879,0.040999025
11880,0.041770562
11881,0.042503354
11882,0.043170906
11883,0.043897352
11884,0.044511641
11885,0.045081162
11886,0.045740271
11887,0.046205305
11888,0.046728877
11889,0.047208159
11890,0.047619541
11891,0.048032321
11892,0.048349029
11893,0.04872089
11894,0.048960336
11895,0.049189131
11896,0.049397613
11897,0.049538683
11898,0.049591601
11899,0.049665823
11900,0.049652209
11901,0.049580099
11902,0.049467454
11903,0.049342372
11904,0.049112804
11905,0.048885133
11906,0.048587745
11907,0.048313764
11908,0.04790425
11909,0.047540493
11910,0.047155727
11911,0.046645015
11912,0.046211961
11913,0.045678625
11914,0.045157269
11915,0.044580328
11916,0.043975011
11917,0.043411288
11918,0.042726414
11919,0.04206275
11920,0.041467022
11921,0.040708859
11922,0.040037362
11923,0.03938639
11924,0.0386333
11925,0.03799324
11926,0.037263303
11927,0.036635842
11928,0.035960445
11929,0.03530132
11930,0.034744274
11931,0.034132034
11932,0.033565998
11933,0.033098143
11934,0.032600164
11935,0.032137759
11936,0.031775823
11937,0.031384239
11938,0.031072874
11939,0.030768917
11940,0.030532539
11941,0.03032367
11942,0.030122076
11943,0.029997054
11944,0.029929371
11945,0.029788614
11946,0.029834218
11947,0.029817904
11948,0.029845949
11949,0.029942482
11950,0.030064269
11951,0.030179046
11952,0.030375052
11953,0.030562269
11954,0.030812878
11955,0.031041957
11956,0.031321285
11957,0.031662636
11958,0.031919327
11959,0.032292728
11960,0.032651795
11961,0.03298843
11962,0.033371984
11963,0.033764701
11964,0.034145493
11965,0.034526956
11966,0.034927314
11967,0.035340345
11968,0.035727594
11969,0.036108212
11970,0.036600725
11971,0.036938297
11972,0.037397731
11973,0.037851459
11974,0.038271483
11975,0.038719908
11976,0.03918193
11977,0.039641125
11978,0.040110937
11979,0.040542074
11980,0.041074102
11981,0.041507144
11982,0.04194978
11983,0.042470405
11984,0.042868986
11985,0.043312353
11986,0.043745444
11987,0.044137451
11988,0.044526915
11989,0.044880426
11990,0.045222705
11991,0.045581388
11992,0.045807465
11993,0.046150953
11994,0.046393532
11995,0.046595033
11996,0.046836069
11997,0.04703996
11998,0.047171929
11999,0.047329255
12000,0.04745617
12001,0.047522239
12002,0.047590042
12003,0.047585198
12004,0.047617923
12005,0.047525428
12006,0.0474333
12007,0.047357512
12008,0.047122153
12009,0.04694575
12010,0.046687277
12011,0.046392209
12012,0.046052586
12013,0.045679288
12014,0.045278969
12015,0.044829359
12016,0.044303219
12017,0.043862628
12018,0.043244854
12019,0.042680145
12020,0.042095059
12021,0.041428021
12022,0.04077243
12023,0.040059836
12024,0.039350036
12025,0.038590809
12026,0.037762858
12027,0.037010843
12028,0.036156905
12029,0.035268151
12030,0.03447945
12031,0.033552981
12032,0.032698198
12033,0.031825274
12034,0.030965903
12035,0.030096453
12036,0.029254558
12037,0.028417162
12038,0.027636146
12039,0.026802024
12040,0.026054351
12041,0.025355309
12042,0.024576994
12043,0.023958098
12044,0.023326818
12045,0.022705933
12046,0.022176903
12047,0.021681507
12048,0.021221957
12049,0.020822631
12050,0.020461423
12051,0.020197244
12052,0.019930642
12053,0.019718901
12054,0.019667727
12055,0.01949658
12056,0.019511099
12057,0.019542257
12058,0.019573302
12059,0.019684756
12060,0.019830989
12061,0.019981474
12062,0.020192202
12063,0.02036911
12064,0.020655047
12065,0.020854977
12066,0.021108322
12067,0.02138681
12068,0.021627456
12069,0.021844355
12070,0.022139974
12071,0.022337022
12072,0.022554272
12073,0.022776002
12074,0.022967512
12075,0.023151612
12076,0.023288741
12077,0.02348619
12078,0.023601294
12079,0.023712002
12080,0.023861475
12081,0.023961104
12082,0.024030437
12083,0.024162421
12084,0.024231187
12085,0.024307465
12086,0.024392278
12087,0.024436531
12088,0.024545039
12089,0.02452016
12090,0.024609454
12091,0.024637712
12092,0.024604708
12093,0.024645436
12094,0.024634562
12095,0.024583496
12096,0.024565399
12097,0.024509684
12098,0.024448868
12099,0.024368889
12100,0.024255562
12101,0.024217528
12102,0.02404395
12103,0.023946965
12104,0.023869521
12105,0.023696459
12106,0.023567172
12107,0.023475481
12108,0.023271526
12109,0.023153577
12110,0.022941295
12111,0.02279634
12112,0.022572414
12113,0.022334286
12114,0.022144311
12115,0.021863921
12116,0.021575866
12117,0.021318523
12118,0.02100232
12119,0.020655062
12120,0.02032877
12121,0.01996572
12122,0.019599513
12123,0.019162461
12124,0.018800175
12125,0.018378713
12126,0.017880655
12127,0.017495386
12128,0.016996463
12129,0.016513707
12130,0.016023298
12131,0.01552325
12132,0.015013586
12133,0.014467935
12134,0.0139363
12135,0.013434178
12136,0.01282543
12137,0.012289394
12138,0.011777123
12139,0.011155997
12140,0.010669787
12141,0.010106407
12142,0.009628861
12143,0.009127556
12144,0.00864867
12145,0.00825932
12146,0.007826464
12147,0.007423542
12148,0.00712673
12149,0.006788513
12150,0.006534627
12151,0.00629272
12152,0.00615127
12153,0.006030818
12154,0.005884933
12155,0.005948329
12156,0.005916885
12157,0.005983321
12158,0.00609742
12159,0.00621717
12160,0.006414461
12161,0.006543091
12162,0.006751248
12163,0.00695983
12164,0.00709016
12165,0.007277764
12166,0.007435771
12167,0.007549808
12168,0.007662288
12169,0.00774939
12170,0.00783886
12171,0.007877191
12172,0.007873579
12173,0.007963777
12174,0.007881648
12175,0.007883331
12176,0.007849781
12177,0.007771694
12178,0.007706124
12179,0.007579874
12180,0.007504351
12181,0.00734663
12182,0.007164791
12183,0.007038916
12184,0.006823122
12185,0.006576025
12186,0.006409988
12187,0.006127841
12188,0.005888226
12189,0.005635328
12190,0.005378632
12191,0.005115636
12192,0.004877217
12193,0.00461564
12194,0.00446256
12195,0.004193343
12196,0.004097071
12197,0.003997628
12198,0.003878041
12199,0.003919739
12200,0.003969872
12201,0.004027288
12202,0.004226394
12203,0.004425627
12204,0.004646033
12205,0.004960759
12206,0.005252705
12207,0.005620319
12208,0.005951466
12209,0.006340045
12210,0.006755529
12211,0.007117397
12212,0.00753264
12213,0.007977635
12214,0.008336296
12215,0.008762538
12216,0.009209089
12217,0.009550494
12218,0.01001372
12219,0.010381713
12220,0.010813827
12221,0.011206502
12222,0.011602719
12223,0.012054102
12224,0.0124528
12225,0.012846781
12226,0.013359204
12227,0.013728484
12228,0.014193057
12229,0.014659989
12230,0.015100368
12231,0.015548444
12232,0.016020401
12233,0.01648979
12234,0.016958618
12235,0.017412699
12236,0.017933361
12237,0.01841049
12238,0.018863883
12239,0.019422933
12240,0.019878287
12241,0.020389931
12242,0.020887437
12243,0.021399239
12244,0.021896968
12245,0.022372021
12246,0.022902177
12247,0.023396617
12248,0.023861378
12249,0.024367779
12250,0.024878028
12251,0.025287802
12252,0.025799787
12253,0.026235901
12254,0.026657288
12255,0.027081696
12256,0.0274719
12257,0.027893572
12258,0.028211615
12259,0.028571284
12260,0.028941716
12261,0.029197848
12262,0.029484443
12263,0.02979385
12264,0.02995289
12265,0.030210196
12266,0.030359842
12267,0.030531956
12268,0.030647425
12269,0.030720408
12270,0.030821439
12271,0.03083981
12272,0.03079565
12273,0.030833798
12274,0.030710383
12275,0.030617737
12276,0.030499216
12277,0.03032369
12278,0.030138814
12279,0.029886004
12280,0.029681902
12281,0.029376359
12282,0.029069559
12283,0.028773863
12284,0.028441238
12285,0.028053522
12286,0.027725668
12287,0.027351675
12288,0.026944517
12289,0.026586893
12290,0.026178075
12291,0.025816078
12292,0.02539333
12293,0.025043313
12294,0.024685816
12295,0.024301284
12296,0.02398886
12297,0.023707561
12298,0.023377642
12299,0.023161071
12300,0.022951827
12301,0.022745539
12302,0.022635263
12303,0.022507654
12304,0.022496893
12305,0.022444296
12306,0.022492539
12307,0.022628802
12308,0.022710822
12309,0.022898556
12310,0.023193455
12311,0.023381221
12312,0.023742306
12313,0.024070938
12314,0.02443769
12315,0.02482853
12316,0.0252447
12317,0.02567631
12318,0.026132593
12319,0.026539142
12320,0.027072145
12321,0.0275042
12322,0.027947991
12323,0.028489828
12324,0.028906896
12325,0.029383215
12326,0.029853622
12327,0.030299843
12328,0.030740232
12329,0.031159406
12330,0.031594738
12331,0.032007865
12332,0.032364646
12333,0.032772006
12334,0.033157672
12335,0.033436242
12336,0.033839597
12337,0.034122007
12338,0.03442373
12339,0.034706038
12340,0.034982556
12341,0.035226015
12342,0.035451585
12343,0.035671685
12344,0.035900581
12345,0.036049827
12346,0.036242699
12347,0.036429736
12348,0.036544734
12349,0.036705894
12350,0.036842106
12351,0.03696411
12352,0.037068164
12353,0.037177063
12354,0.037289826
12355,0.037364259
12356,0.037417617
12357,0.037578926
12358,0.037559908
12359,0.037658366
12360,0.037733935
12361,0.03774669
12362,0.037801175
12363,0.037821668
12364,0.037842623
12365,0.037851348
12366,0.037814797
12367,0.037841525
12368,0.037795034
12369,0.037706249
12370,0.037724826
12371,0.03759523
12372,0.037508963
12373,0.037430047
12374,0.037274721
12375,0.037159701
12376,0.036957922
12377,0.036814895
12378,0.036596172
12379,0.036352993
12380,0.036118212
12381,0.035879744
12382,0.035518967
12383,0.035253889
12384,0.034909631
12385,0.03451656
12386,0.034141801
12387,0.033731789
12388,0.033283528
12389,0.03281583
12390,0.032324351
12391,0.031854579
12392,0.0312845
12393,0.030752216
12394,0.030236833
12395,0.029601967
12396,0.029057464
12397,0.02845108
12398,0.027860798
12399,0.027240988
12400,0.026637091
12401,0.026049793
12402,0.025444368
12403,0.024822928
12404,0.024328574
12405,0.023715548
12406,0.02320361
12407,0.022766058
12408,0.022263413
12409,0.021885751
12410,0.021515819
12411,0.02122113
12412,0.020957667
12413,0.020743269
12414,0.020630582
12415,0.020542053
12416,0.020486503
12417,0.020585681
12418,0.020656076
12419,0.020790087
12420,0.021066403
12421,0.021280051
12422,0.021613847
12423,0.021961918
12424,0.022359841
12425,0.022770053
12426,0.023219092
12427,0.023678896
12428,0.024194191
12429,0.024622214
12430,0.025170683
12431,0.025673387
12432,0.026124785
12433,0.026655772
12434,0.027161827
12435,0.027575691
12436,0.028097355
12437,0.028506166
12438,0.028951987
12439,0.029341018
12440,0.029710037
12441,0.030119889
12442,0.03038259
12443,0.030716196
12444,0.031012719
12445,0.031218015
12446,0.031440187
12447,0.031645142
12448,0.031765758
12449,0.03189614
12450,0.031966558
12451,0.032046885
12452,0.03205284
12453,0.032021849
12454,0.03205033
12455,0.031924135
12456,0.031849498
12457,0.031745277
12458,0.031596061
12459,0.031409608
12460,0.031221362
12461,0.031023893
12462,0.030770163
12463,0.030497503
12464,0.030247906
12465,0.029958714
12466,0.02959026
12467,0.029337938
12468,0.028953591
12469,0.028597293
12470,0.028247043
12471,0.027851394
12472,0.027461692
12473,0.027047635
12474,0.02660642
12475,0.02623509
12476,0.025704388
12477,0.0253064
12478,0.02485289
12479,0.024336402
12480,0.023894664
12481,0.023413147
12482,0.022909715
12483,0.022416366
12484,0.02191183
12485,0.021413648
12486,0.020886018
12487,0.020340268
12488,0.019876503
12489,0.019277311
12490,0.018754891
12491,0.018241552
12492,0.017645972
12493,0.017106059
12494,0.016527647
12495,0.01596316
12496,0.015349762
12497,0.014748355
12498,0.014146913
12499,0.013511725
12500,0.012839262
12501,0.01223242
12502,0.011539281
12503,0.010851582
12504,0.010198322
12505,0.009477306
12506,0.008800481
12507,0.008051168
12508,0.007379851
12509,0.006646941
12510,0.00587873
12511,0.005185076
12512,0.004451581
12513,0.003638638
12514,0.002960991
12515,0.002166547
12516,0.001439337
12517,0.00070061
12518,0.000213183
12519,0.000831637
12520,0.001572326
12521,0.002294307
12522,0.002974926
12523,0.003751962
12524,0.004428693
12525,0.005095824
12526,0.005826956
12527,0.00644212
12528,0.007116103
12529,0.007703337
12530,0.008336437
12531,0.00892418
12532,0.009441677
12533,0.010031482
12534,0.010538213
12535,0.011013898
12536,0.011488949
12537,0.011948601
12538,0.012332625
12539,0.012715633
12540,0.013073563
12541,0.013410633
12542,0.013665743
12543,0.013934106
12544,0.014204475
12545,0.014326217
12546,0.014527586
12547,0.014632608
12548,0.014710529
12549,0.014746424
12550,0.014748076
12551,0.014724409
12552,0.014660316
12553,0.014515835
12554,0.01445878
12555,0.014242282
12556,0.014033539
12557,0.013853764
12558,0.013561764
12559,0.013272924
12560,0.012968822
12561,0.012632656
12562,0.012269456
12563,0.011855102
12564,0.011460891
12565,0.01105648
12566,0.010531226
12567,0.010140739
12568,0.009635975
12569,0.009161808
12570,0.008693779
12571,0.008217433
12572,0.007813247
12573,0.007313534
12574,0.006961445
12575,0.006621916
12576,0.006272185
12577,0.006092332
12578,0.005916651
12579,0.005891164
12580,0.005913183
12581,0.006030165
12582,0.006290408
12583,0.006576364
12584,0.006930297
12585,0.007390182
12586,0.007883945
12587,0.008408279
12588,0.008971921
12589,0.009595017
12590,0.010232439
12591,0.010804169
12592,0.011521307
12593,0.012141368
12594,0.012786453
12595,0.013451458
12596,0.014093894
12597,0.014753323
12598,0.015387942
12599,0.016009874
12600,0.016706658
12601,0.017260973
12602,0.017920174
12603,0.018567762
12604,0.019119298
12605,0.019779183
12606,0.020349276
12607,0.020975288
12608,0.021541013
12609,0.022120569
12610,0.022741277
12611,0.023283963
12612,0.023838618
12613,0.024456906
12614,0.024961286
12615,0.025512861
12616,0.026064587
12617,0.026560193
12618,0.027082733
12619,0.027536987
12620,0.028066841
12621,0.028489529
12622,0.028926914
12623,0.029410368
12624,0.029785743
12625,0.030204967
12626,0.030596402
12627,0.030981841
12628,0.031315506
12629,0.031672161
12630,0.031977692
12631,0.032308339
12632,0.032533278
12633,0.03282326
12634,0.033059202
12635,0.033208987
12636,0.033405557
12637,0.033556146
12638,0.033589319
12639,0.033699959
12640,0.033696162
12641,0.033700373
12642,0.033644687
12643,0.0335415
12644,0.033499183
12645,0.033272752
12646,0.033119964
12647,0.032927429
12648,0.032623253
12649,0.032348039
12650,0.032030222
12651,0.031633801
12652,0.031256756
12653,0.030774194
12654,0.030347904
12655,0.029793942
12656,0.029219505
12657,0.028693244
12658,0.028000247
12659,0.027357677
12660,0.02666344
12661,0.025943705
12662,0.025178519
12663,0.024404363
12664,0.023645052
12665,0.022821504
12666,0.022004202
12667,0.021216488
12668,0.020420294
12669,0.0195769
12670,0.018878576
12671,0.018107881
12672,0.017411734
12673,0.016796941
12674,0.016230276
12675,0.015728839
12676,0.015360413
12677,0.015051486
12678,0.014923529
12679,0.014822531
12680,0.014951735
12681,0.015168805
12682,0.015482521
12683,0.015973891
12684,0.016572827
12685,0.017193697
12686,0.01801315
12687,0.018834042
12688,0.019722336
12689,0.020684718
12690,0.021689193
12691,0.02271015
12692,0.023754117
12693,0.024842259
12694,0.025947862
12695,0.027030767
12696,0.028118605
12697,0.029295677
12698,0.030313761
12699,0.031439909
12700,0.032541452
12701,0.033534328
12702,0.034626385
12703,0.035594879
12704,0.036607301
12705,0.037559023
12706,0.038458928
12707,0.039415404
12708,0.040261592
12709,0.041061606
12710,0.041959791
12711,0.042666847
12712,0.043433296
12713,0.044168421
12714,0.044840797
12715,0.045519794
12716,0.046115039
12717,0.046773721
12718,0.047316356
12719,0.047844361
12720,0.048386656
12721,0.048855572
12722,0.049273954
12723,0.049721241
12724,0.050091423
12725,0.050445516
12726,0.050742655
12727,0.051073206
12728,0.051296481
12729,0.051534086
12730,0.051722933
12731,0.051937452
12732,0.052037797
12733,0.052178683
12734,0.052322031
12735,0.052335475
12736,0.052435831
12737,0.052434653
12738,0.052445972
12739,0.052409944
12740,0.052325084
12741,0.052305001
12742,0.052127779
12743,0.051985114
12744,0.051881826
12745,0.051601591
12746,0.051386763
12747,0.051150495
12748,0.050785565
12749,0.050508167
12750,0.050067593
12751,0.049723578
12752,0.049258778
12753,0.048766412
12754,0.048336032
12755,0.047762335
12756,0.047220275
12757,0.046655369
12758,0.046038021
12759,0.045388728
12760,0.044722847
12761,0.044033239
12762,0.043291434
12763,0.042504108
12764,0.041745212
12765,0.040896553
12766,0.040028061
12767,0.039137627
12768,0.038266628
12769,0.037252924
12770,0.036352928
12771,0.035359375
12772,0.034366121
12773,0.033376074
12774,0.032366225
12775,0.031388733
12776,0.030355454
12777,0.029383653
12778,0.028447294
12779,0.027451318
12780,0.026573676
12781,0.025743673
12782,0.024882939
12783,0.024194515
12784,0.023515663
12785,0.022959161
12786,0.022482947
12787,0.022095824
12788,0.021898039
12789,0.021706134
12790,0.021729869
12791,0.021870488
12792,0.022098116
12793,0.022448373
12794,0.023012236
12795,0.023535969
12796,0.024256779
12797,0.025051677
12798,0.025879705
12799,0.026802307
12800,0.027767821
12801,0.028776152
12802,0.029841092
12803,0.030859542
12804,0.032033341
12805,0.03308752
12806,0.034189346
12807,0.035352583
12808,0.036394494
12809,0.037500284
12810,0.038570691
12811,0.039602404
12812,0.040628433
12813,0.041599163
12814,0.042576777
12815,0.043516557
12816,0.044343418
12817,0.045268635
12818,0.046053519
12819,0.046807166
12820,0.047562269
12821,0.048263338
12822,0.04888598
12823,0.04950663
12824,0.050088731
12825,0.05057749
12826,0.051079014
12827,0.051472551
12828,0.05189424
12829,0.052185148
12830,0.052463931
12831,0.052761031
12832,0.052879146
12833,0.053063591
12834,0.053168122
12835,0.053222856
12836,0.053234548
12837,0.053201722
12838,0.053162248
12839,0.053045535
12840,0.052863509
12841,0.052775015
12842,0.052479906
12843,0.052277687
12844,0.052018582
12845,0.051697236
12846,0.05137712
12847,0.050978455
12848,0.050612119
12849,0.050156236
12850,0.049641961
12851,0.049213052
12852,0.048629165
12853,0.048048107
12854,0.047512272
12855,0.04684608
12856,0.046231149
12857,0.045532257
12858,0.044866191
12859,0.044132736
12860,0.043385991
12861,0.042627205
12862,0.041869344
12863,0.041028831
12864,0.040214915
12865,0.039415483
12866,0.038481159
12867,0.037637469
12868,0.036739062
12869,0.03579194
12870,0.034857923
12871,0.033890507
12872,0.03293238
12873,0.031902296
12874,0.030878646
12875,0.029875493
12876,0.028775169
12877,0.027680125
12878,0.02663069
12879,0.025438546
12880,0.024351179
12881,0.023145314
12882,0.022012782
12883,0.020802939
12884,0.01957286
12885,0.018418315
12886,0.017149138
12887,0.015911532
12888,0.01474626
12889,0.013462748
12890,0.012296065
12891,0.011114463
12892,0.009993618
12893,0.008919113
12894,0.007935132
12895,0.007115972
12896,0.006446467
12897,0.006042362
12898,0.005949338
12899,0.006176875
12900,0.006637017
12901,0.007405176
12902,0.00825922
12903,0.009224774
12904,0.010335709
12905,0.011419815
12906,0.012540394
12907,0.013741383
12908,0.014864191
12909,0.016038566
12910,0.01718337
12911,0.018321625
12912,0.019446584
12913,0.020503711
12914,0.021634892
12915,0.022651864
12916,0.023666756
12917,0.024661304
12918,0.025650415
12919,0.026499751
12920,0.027420564
12921,0.028254824
12922,0.029023187
12923,0.029795929
12924,0.030478573
12925,0.031166493
12926,0.031760889
12927,0.032313546
12928,0.03289294
12929,0.033295256
12930,0.033748777
12931,0.034173158
12932,0.034426629
12933,0.034784283
12934,0.034965901
12935,0.035199212
12936,0.035307328
12937,0.035369712
12938,0.035464552
12939,0.035410089
12940,0.03533609
12941,0.03529123
12942,0.035101421
12943,0.034934925
12944,0.034707906
12945,0.034448959
12946,0.034159571
12947,0.033770912
12948,0.033459618
12949,0.033004311
12950,0.032543992
12951,0.032113707
12952,0.031574976
12953,0.031056896
12954,0.030492175
12955,0.029940882
12956,0.029315629
12957,0.028689486
12958,0.0280465
12959,0.02741547
12960,0.026680795
12961,0.026013304
12962,0.025332395
12963,0.024570558
12964,0.0238848
12965,0.023148057
12966,0.022430263
12967,0.021693001
12968,0.020960489
12969,0.020275758
12970,0.019551941
12971,0.018830087
12972,0.018231556
12973,0.017509786
12974,0.016908939
12975,0.016318884
12976,0.015762032
12977,0.015232167
12978,0.014754306
12979,0.014366772
12980,0.013983225
12981,0.01366625
12982,0.013456025
12983,0.013290429
12984,0.013165294
12985,0.01316782
12986,0.013198437
12987,0.013353012
12988,0.013505799
12989,0.013772175
12990,0.014141878
12991,0.014430726
12992,0.014897387
12993,0.015370945
12994,0.015852441
12995,0.01641307
12996,0.016966552
12997,0.017624821
12998,0.018219646
12999,0.01887531
13000,0.019572659
13001,0.020221424
13002,0.0208851
13003,0.021595846
13004,0.022227924
13005,0.022914713
13006,0.023530937
13007,0.024226662
13008,0.024838475
13009,0.025420598
13010,0.026100561
13011,0.02661745
13012,0.027189543
13013,0.027744241
13014,0.02824317
13015,0.028763192
13016,0.029198069
13017,0.029649393
13018,0.030122969
13019,0.030411621
13020,0.030843991
13021,0.031131156
13022,0.031389282
13023,0.03165017
13024,0.031838418
13025,0.031993291
13026,0.032083189
13027,0.032169935
13028,0.032189689
13029,0.032134056
13030,0.032082434
13031,0.031995289
13032,0.031798353
13033,0.031616753
13034,0.03138134
13035,0.03110059
13036,0.030769798
13037,0.030363386
13038,0.030009865
13039,0.029477293
13040,0.028974208
13041,0.028424022
13042,0.027783561
13043,0.027114807
13044,0.026436912
13045,0.025678075
13046,0.024885295
13047,0.024077552
13048,0.023204488
13049,0.022333339
13050,0.021353048
13051,0.020446982
13052,0.019460708
13053,0.018397511
13054,0.017410733
13055,0.016360471
13056,0.015230471
13057,0.01418295
13058,0.013011188
13059,0.011928242
13060,0.010716454
13061,0.00956806
13062,0.00843711
13063,0.007203723
13064,0.006106114
13065,0.004983294
13066,0.004007779
13067,0.003198368
13068,0.002776532
13069,0.002991871
13070,0.003618095
13071,0.004554783
13072,0.005586512
13073,0.006781743
13074,0.0079245
13075,0.009074214
13076,0.010327343
13077,0.011488
13078,0.012697907
13079,0.013869499
13080,0.015090382
13081,0.016265933
13082,0.017424003
13083,0.018600246
13084,0.019778221
13085,0.020887561
13086,0.022023502
13087,0.023171554
13088,0.02420631
13089,0.025318248
13090,0.02635697
13091,0.027385257
13092,0.028385668
13093,0.029359613
13094,0.03036026
13095,0.031297809
13096,0.032178538
13097,0.03319242
13098,0.033999071
13099,0.034888683
13100,0.035766946
13101,0.036576079
13102,0.037403408
13103,0.038179087
13104,0.038979065
13105,0.039736698
13106,0.040438827
13107,0.041200335
13108,0.041870998
13109,0.042502842
13110,0.043202153
13111,0.043761156
13112,0.044362316
13113,0.044892129
13114,0.04542342
13115,0.045933981
13116,0.046326356
13117,0.046822533
13118,0.047200581
13119,0.047536263
13120,0.04788079
13121,0.048184234
13122,0.048425139
13123,0.048652118
13124,0.048831624
13125,0.048990689
13126,0.049085189
13127,0.049143926
13128,0.049226282
13129,0.049135027
13130,0.049109507
13131,0.049024689
13132,0.048824814
13133,0.04862877
13134,0.048412262
13135,0.048078822
13136,0.047767515
13137,0.047325304
13138,0.046934682
13139,0.046421209
